"Ticket Number","Account Name","Category","Severity"
"5377-13794020","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13794020","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13794020","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13794020","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13794020","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13794020","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794801","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794924","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13794940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13795064","Sterling Commerce, Inc. - Single Sign On+5706010","",""
"5377-13795064","Sterling Commerce, Inc. - Single Sign On+5706010","",""
"5377-13795064","Sterling Commerce, Inc. - Single Sign On+5706010","",""
"5377-13795064","Sterling Commerce, Inc. - Single Sign On+5706010","",""
"5377-13795064","Sterling Commerce, Inc. - Single Sign On+5706010","",""
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795273","Kerry Inc.","S - PER - Other","Sev 4"
"5377-13795854","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13795854","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13795854","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796167","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13796167","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13796167","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13796194","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13796194","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13796194","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797650","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13797650","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13797650","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13797650","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13797650","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13797650","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13797650","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13797779","Emilia Personal Care, Inc.","S - Map Change","Sev 4"
"5377-13797779","Emilia Personal Care, Inc.","S - Map Change","Sev 4"
"5377-13797779","Emilia Personal Care, Inc.","S - Map Change","Sev 4"
"5377-13797779","Emilia Personal Care, Inc.","S - Map Change","Sev 4"
"5377-13797779","Emilia Personal Care, Inc.","S - Map Change","Sev 4"
"5377-13797779","Emilia Personal Care, Inc.","S - Map Change","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799186","ArvinMeritor Inc (MI)","S - PER TP Contact List Update","Sev 4"
"5377-13799186","ArvinMeritor Inc (MI)","S - PER TP Contact List Update","Sev 4"
"5377-13799186","ArvinMeritor Inc (MI)","S - PER TP Contact List Update","Sev 4"
"5377-13799499","Manjunatha Koteshwara K's Account","S - PER - Other","Sev 2"
"5377-13799499","Manjunatha Koteshwara K's Account","S - PER - Other","Sev 2"
"5377-13799499","Manjunatha Koteshwara K's Account","S - PER - Other","Sev 2"
"5377-13799499","Manjunatha Koteshwara K's Account","S - PER - Other","Sev 2"
"5377-13799499","Manjunatha Koteshwara K's Account","S - PER - Other","Sev 2"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800064","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13800064","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13800064","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800145","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800147","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800152","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 4"
"5377-13800236","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13800236","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13800236","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13800236","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13800236","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13800236","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
