"Ticket Number","Account Name","Category","Severity"
"5377-14046417","RS Components UK","S - PER - New TP","Sev 3"
"5377-14046417","RS Components UK","S - PER - New TP","Sev 3"
"5377-14046417","RS Components UK","S - PER - New TP","Sev 3"
"5377-14046418","RS Components UK","S - PER - New TP","Sev 3"
"5377-14046418","RS Components UK","S - PER - New TP","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046427","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14046514","Toyota Material Handling Europe AB","S - PER - New TP","Sev 4"
"5377-14046514","Toyota Material Handling Europe AB","S - PER - New TP","Sev 4"
"5377-14046563","LENOVO (UNITED STATES) INC.","S - PER - New TP","Sev 3"
"5377-14046563","LENOVO (UNITED STATES) INC.","S - PER - New TP","Sev 3"
"5377-14046563","LENOVO (UNITED STATES) INC.","S - PER - New TP","Sev 3"
"5377-14046563","LENOVO (UNITED STATES) INC.","S - PER - New TP","Sev 3"
"5377-14046563","LENOVO (UNITED STATES) INC.","S - PER - New TP","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046666","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046726","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046729","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046731","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046733","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046817","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046826","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 3"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046834","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046839","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047107","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047190","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047207","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047463","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - Other","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047586","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14047586","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14047586","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14047586","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047671","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047709","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14047709","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14047709","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14047709","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047729","GameStop","S - PER - New TP","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047851","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 3"
"5377-14047851","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 3"
"5377-14047851","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 3"
"5377-14047851","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 3"
"5377-14047916","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14047916","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14047916","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14047958","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14047958","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14047958","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14048006","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14048006","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14048006","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14048006","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
