"Ticket Number","Account Name","Category","Severity"
"5377-13877782","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13877782","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13877955","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877955","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877955","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877955","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877971","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877971","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877971","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877971","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877987","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13877987","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13877987","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13877987","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13878023","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13878023","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13878023","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13878023","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13878079","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13878079","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13878079","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13878293","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878395","Shure, Inc.","S - Map Research","Sev 3"
"5377-13878395","Shure, Inc.","S - Map Research","Sev 3"
"5377-13878395","Shure, Inc.","S - Map Research","Sev 3"
"5377-13878395","Shure, Inc.","S - Map Research","Sev 3"
"5377-13878395","Shure, Inc.","S - Map Research","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878694","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878694","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878694","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878694","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879194","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13879194","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13879194","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13879194","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13879194","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13879482","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13879482","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13879482","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13879482","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13879507","Anda, Inc","S - Map Research","Sev 3"
"5377-13879507","Anda, Inc","S - Map Research","Sev 3"
"5377-13879507","Anda, Inc","S - Map Research","Sev 3"
"5377-13879507","Anda, Inc","S - Map Research","Sev 3"
"5377-13879539","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13879539","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13879539","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13879539","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13879548","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13879548","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13879548","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13879548","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13879548","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13879548","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13879593","Mannington Mills Inc (S)","S - Map Research","Sev 2"
"5377-13879593","Mannington Mills Inc (S)","S - Map Research","Sev 2"
"5377-13879593","Mannington Mills Inc (S)","S - Map Research","Sev 2"
"5377-13879593","Mannington Mills Inc (S)","S - Map Research","Sev 2"
"5377-13879593","Mannington Mills Inc (S)","S - Map Research","Sev 2"
"5377-13879593","Mannington Mills Inc (S)","S - Map Research","Sev 2"
"5377-13879593","Mannington Mills Inc (S)","S - Map Research","Sev 2"
"5377-13879718","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13879718","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13879718","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13879718","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13879803","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-13879803","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-13880243","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-13880263","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13880302","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13880302","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13880302","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13880302","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13880302","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13880476","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880476","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880476","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880476","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880480","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13880480","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13880497","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13880497","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13880515","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880515","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880515","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880515","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 3"
"5377-13880543","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13880543","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13880543","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13880544","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13880544","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13880544","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13880544","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13880593","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-13880593","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-13880593","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-13880593","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-13880607","","",""
"5377-13880607","","",""
"5377-13880649","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13880649","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13880649","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13880649","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13880671","Afco Industries Inc","S - PER - New Map","Sev 4"
"5377-13880671","Afco Industries Inc","S - PER - New Map","Sev 4"
"5377-13880671","Afco Industries Inc","S - PER - New Map","Sev 4"
"5377-13880671","Afco Industries Inc","S - PER - New Map","Sev 4"
"5377-13880671","Afco Industries Inc","S - PER - New Map","Sev 4"
"5377-13880744","Logistic Sales & Marketing","S - PER - New Map","Sev 4"
"5377-13880744","Logistic Sales & Marketing","S - PER - New Map","Sev 4"
"5377-13880744","Logistic Sales & Marketing","S - PER - New Map","Sev 4"
"5377-13880857","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13881046","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-13881046","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-13881046","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-13881046","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-13881069","RS Components UK","S - Map Research","Sev 3"
"5377-13881069","RS Components UK","S - Map Research","Sev 3"
"5377-13881069","RS Components UK","S - Map Research","Sev 3"
"5377-13881069","RS Components UK","S - Map Research","Sev 3"
"5377-13881069","RS Components UK","S - Map Research","Sev 3"
"5377-13881069","RS Components UK","S - Map Research","Sev 3"
"5377-13881108","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-13881108","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-13881108","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-13881108","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-13881219","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13881219","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13881219","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13881219","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13881238","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13881318","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881318","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881318","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881318","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881318","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881321","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13881321","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13881321","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13881321","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13881321","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13881375","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881375","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881375","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881375","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881375","Quidel Corporation","S - Map Research","Sev 3"
"5377-13881528","Southwire Company","S - PER - Map Change","Sev 3"
"5377-13881528","Southwire Company","S - PER - Map Change","Sev 3"
"5377-13881528","Southwire Company","S - PER - Map Change","Sev 3"
"5377-13881528","Southwire Company","S - PER - Map Change","Sev 3"
"5377-13881528","Southwire Company","S - PER - Map Change","Sev 3"
"5377-13881528","Southwire Company","S - PER - Map Change","Sev 3"
"5377-13881539","Terex Corporation","S - Map Research","Sev 3"
"5377-13881539","Terex Corporation","S - Map Research","Sev 3"
"5377-13881539","Terex Corporation","S - Map Research","Sev 3"
"5377-13881539","Terex Corporation","S - Map Research","Sev 3"
"5377-13881539","Terex Corporation","S - Map Research","Sev 3"
"5377-13881566","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13881566","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13881775","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13881840","Jason Incorporated","S - Map Change","Sev 3"
"5377-13881840","Jason Incorporated","S - Map Change","Sev 3"
"5377-13881840","Jason Incorporated","S - Map Change","Sev 3"
"5377-13881840","Jason Incorporated","S - Map Change","Sev 3"
"5377-13881840","Jason Incorporated","S - Map Change","Sev 3"
"5377-13881840","Jason Incorporated","S - Map Change","Sev 3"
"5377-13881860","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13881860","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13881860","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13881860","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13881860","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13881896","Allstate Insurance Company","S - Map Research","Sev 2"
"5377-13881896","Allstate Insurance Company","S - Map Research","Sev 2"
"5377-13881896","Allstate Insurance Company","S - Map Research","Sev 2"
"5377-13881896","Allstate Insurance Company","S - Map Research","Sev 2"
"5377-13882006","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13882043","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-13882043","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-13882043","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-13882043","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-13882043","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-13882841","Fram Group Operations LLC","S - PER - New Map","Sev 4"
"5377-13882841","Fram Group Operations LLC","S - PER - New Map","Sev 4"
"5377-13882954","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-13883149","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883149","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883149","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883149","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883151","Pittsburgh Glass Works, LLC","S - Map Change","Sev 3"
"5377-13883151","Pittsburgh Glass Works, LLC","S - Map Change","Sev 3"
"5377-13883151","Pittsburgh Glass Works, LLC","S - Map Change","Sev 3"
"5377-13883151","Pittsburgh Glass Works, LLC","S - Map Change","Sev 3"
"5377-13883163","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883163","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883163","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883163","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883163","Novartis Pharmaceuticals Corporation","S - Map Change","Sev 3"
"5377-13883273","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13883310","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13883310","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13883310","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13883314","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13883314","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13883314","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13883535","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 4"
"5377-13883535","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 4"
"5377-13883685","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-13883720","TimkenSteel Corp","S - Proactive Notification","Sev 3"
"5377-13883720","TimkenSteel Corp","S - Proactive Notification","Sev 3"
"5377-13884022","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-13884145","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13884191","CEVA Logistics US, Inc.","S - PER TP Contact List Update","Sev 4"
"5377-13884306","Justin Brands Inc","S - Map Research","Sev 3"
"5377-13884331","Justin Brands Inc","S - Map Research","Sev 3"
"5377-13884624","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-13884667","BBU, INC","S - Map Change","Sev 2"
"5377-13884850","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-13885000","Animal Supply Company","S - Map Change","Sev 2"
"5377-13885000","Animal Supply Company","S - Map Change","Sev 2"
"5377-13885000","Animal Supply Company","S - Map Change","Sev 2"
"5377-13885000","Animal Supply Company","S - Map Change","Sev 2"
"5377-13885009","Empire Merchants North, LLC","S - Map Change","Sev 3"
"5377-13885009","Empire Merchants North, LLC","S - Map Change","Sev 3"
"5377-13885009","Empire Merchants North, LLC","S - Map Change","Sev 3"
"5377-13885009","Empire Merchants North, LLC","S - Map Change","Sev 3"
"5377-13885112","Hu-Friedy Mfg Co Inc","S - PER - Map Change","Sev 3"
"5377-13885112","Hu-Friedy Mfg Co Inc","S - PER - Map Change","Sev 3"
"5377-13885112","Hu-Friedy Mfg Co Inc","S - PER - Map Change","Sev 3"
"5377-13885112","Hu-Friedy Mfg Co Inc","S - PER - Map Change","Sev 3"
"5377-13885112","Hu-Friedy Mfg Co Inc","S - PER - Map Change","Sev 3"
"5377-13885258","Master Lock Company","S - PER - New Map","Sev 4"
